city,osm_type,osm_id,name,address,phone,email,website
Markazi,node,6346775285,شیرینی توتک,,,,
Markazi,node,6370547088,آکواریوم فایتر,,,,
Markazi,node,6372342486,فروشگاه ورزشی پوریای ولی,,,,
Markazi,node,6373748747,خرازی مهرگان,,,,
Markazi,node,6373758304,کافه رستوران بوته,,,,
Markazi,node,6389248806,پیرایش ۹۹۹,,,,
Markazi,node,6389248807,خشکه پزی امید,,+98 86 3227 3954,,
Markazi,node,6389248808,نانوایی لواش,,,,
Markazi,node,6389248809,,,,,
Markazi,node,6389248810,,,,,
Markazi,node,6389248811,کبابی و غذاپزی ربیعی,,,,
Markazi,node,6389248812,کلبه سبزیجات ممتاز,,+98 939 370 9155;+98 918 580 0376,,
Markazi,node,6389248813,نانوایی بربری حیدربابا,,,,
Markazi,node,6467652372,نانوایی تافتون,,,,
Markazi,node,6482531781,,,,,
Markazi,node,6513701362,نونا,بلوار تهران,,,
Markazi,node,6517921220,املاک دیوار,,,,
Markazi,node,6550419935,سوپرمارکت شمرون,حافظ ۱,,,
Markazi,node,6561775923,نانوایی‌ سید,,,,
Markazi,node,6583095640,بربری,,,,
Markazi,node,6583095641,سنگکی,,,,
Markazi,node,6583095642,نانوایی لواشی ظفرمند,,,,
Markazi,node,6583121214,فروشگاه تعاون,,,,
Markazi,node,6583121215,گل محمدی,,,,
Markazi,node,6583125605,شیرینی گل محمدی,حافظ,+9891183633303,,
Markazi,node,6583125606,لواشی,,,,
Markazi,node,6587000788,پیتزا دادکام,شهید بهشتی,,,
Markazi,node,6595763267,,,,,
Markazi,node,6620339998,فروشگاه ماشین سازی,,,,
Markazi,node,6657382070,ماشین های اداری انصار,,,,
Markazi,node,6657408858,چرم مهرداد,,,,
Markazi,node,6688338759,لبنیات نواب,,,,
Markazi,node,6688338760,لوکس اسپرت حسام,,,,
Markazi,node,6688338761,لبنیات دامیرو,,,,
Markazi,node,6688338762,شهر ویتامین,,+98 921 591 0116;+98 86 336 77038,,
Markazi,node,6691042904,کافه تریا,,,,
Markazi,node,6694680341,,,,,
Markazi,node,6699338810,گل نگین,,,,
Markazi,node,6699366862,کتاب نهال,,,,
Markazi,node,6699366876,افق کوروش,,,,
Markazi,node,6699408394,لبنیات محلی دامدار,,,,
Markazi,node,6699408395,نانوایی سنگک,,,,
Markazi,node,6699408399,نانوایی سنگک,,,,
Markazi,node,6699408404,عطاری ترنج,,,,
Markazi,node,6699415658,عطاری ترنج ۲,,,,
Markazi,node,6699415659,نوشت افزار یاس,,,,
Markazi,node,6708257522,شیرینی سرای پیوند,,,,
Markazi,node,6708306309,نانوایی بربری,,,,
Markazi,node,6712340825,فتیری آقایی,,,,
Markazi,node,6712340826,نانوایی سنگگ,,,,
Markazi,node,6715096717,تعاونی برق باختر,,,,
Markazi,node,6741061623,کتاب نیما,,,,
Markazi,node,6741157075,لوازم التحریر مداد آبی,,,,
Markazi,node,6741158022,فروشگاه لاستیک اسکندری,,,,
Markazi,node,6750285360,خشکشویی یاس,,,,
Markazi,node,6779030986,چسب و رنگ پارسیان,,,,
Markazi,node,6779041264,پیتزا بیرون بر گلد مام,,,,
Markazi,node,6779916837,سنگک ماشینی,,,,
Markazi,node,6779916838,سنگک ماشینی,,,,
Markazi,node,6779916839,بربری ماشینی,,,,
Markazi,node,6779916840,هایپر کاج,,,,
Markazi,node,6779916841,سنگک تنوری,,,,
Markazi,node,6793068617,نان لواش,,,,
Markazi,node,6793079664,سنگکی,,,,
Markazi,node,6793080757,نان لواشی,,,,
Markazi,node,6793108289,نانوایی بربری,,,,
Markazi,node,6795401989,نانوایی تافتون ماشینی,جنت,,,
Markazi,node,6795401990,کبابسرای حاج رضا,جنت,,,
Markazi,node,6796760985,باطری سازی,,,,
Markazi,node,6806051766,عطاری حکیم بوعلی,,,,
Markazi,node,6806056572,فروشگاه شکار و طبیعت شهاب,,,,
Markazi,node,6827404807,باغ رستوران شب‌نشین,,,,
Markazi,node,6827437806,,,,,
Markazi,node,6829711979,نانوایی لواشی,,,,
Markazi,node,6829721685,خشکشویی نگاه اکسپرس,,,,
Markazi,node,6829737880,نان لواش,,,,
Markazi,node,6829739568,سنگکی,,,,
Markazi,node,6829751895,بربری,,,,
Markazi,node,6833368347,پیتزا ساندویچ تپل,,,,
Markazi,node,6848741162,,,,,
Markazi,node,6853807771,نانوایی سنگک,,,,
Markazi,node,6860125412,فروشگاه سعادت,,,,
Markazi,node,6860138084,کتابفروشی آیه,,,,
Markazi,node,6860154801,کافی شاپ شان,,,,
Markazi,node,6860186304,شیرینی فروشی و کافی شاپ دانژه,,,,
Markazi,node,6869329142,نانوایی لواش,,,,
Markazi,node,6912090193,محصولات فرهنگی پارسیان,,+988632218217,,
Markazi,node,6916168902,تصفیه آب,,,,
Markazi,node,6916168903,ابزار فروشی,,,,
Markazi,node,6916168904,سوپرمارکت,,,,
Markazi,node,6916198090,آقای گل,,,,
Markazi,node,6916198094,سوپرمارکت,,,,
Markazi,node,6916198095,لوازم یدکی مبارکی,,,,
Markazi,node,6916198096,لوازم یدکی ایران ۴۷,,,,
Markazi,node,6916198097,شیرینی فروشی,,,,
Markazi,node,6916198099,مبل ماهک,,,,
Markazi,node,6916198100,مبل نگین,,,,
Markazi,node,6916198101,قفل و کلید,,,,
Markazi,node,6916231088,سبزیجات پونه,,,,
Markazi,node,6916231090,کفش سانا,,,,
Markazi,node,6916231093,سوپرمارکت کیهان,,,,
Markazi,node,6916231094,فراورده های لبنی,,,,
Markazi,node,6926690548,,,,,
Markazi,node,6936972307,سوپرمارکت,,,,
Markazi,node,6936972309,شیرینی فروشی,,,,
Markazi,node,6936972310,لوازم خانگی دوفار,,,,
Markazi,node,6936972312,سوپرمارکت,,,,
Markazi,node,6936972313,سوپرمارکت,,,,
Markazi,node,6936972314,اتوسرویس,,,,
Markazi,node,6936972315,قصابی,,,,
Markazi,node,6936972317,سوپرمارکت,,,,
Markazi,node,6936972318,لوازم ساختمانی,,,,
Markazi,node,6937010416,اتوسرویس زارعی,,,,
Markazi,node,6937010417,پخش مواد غذایی جعفری,,,,
Markazi,node,6937010418,نانوایی,,,,
Markazi,node,6937010419,قصابی,,,,
Markazi,node,6937010420,لوازم ساختمانی امیری,,,,
Markazi,node,6937010423,فروشگاه مواد غذایی خانجانی,,,,
Markazi,node,6937010425,نوین درب هوشمند,,,,
Markazi,node,6937010426,فروشگاه کارکنان اداره برق,,,,
Markazi,node,6937797263,سم و کود رسولی,,,,
Markazi,node,6942387621,گل بهشت,,,,
Markazi,node,6942387622,سوپر جیریایی,,,,
Markazi,node,6942387623,برنج شمال,,,,
Markazi,node,6942388658,خشکه پزی ملت,,,,
Markazi,node,6942405390,الکترود پارس,,,,
Markazi,node,6942405391,شیرینی آریا,,,,
Markazi,node,6942405393,گالری اتومبیل بیات,,,,
Markazi,node,6942405394,,,,,
Markazi,node,6942405396,تعمیرگاه اطمینان,,,,
Markazi,node,6942405397,فروشگاه سراسری سورنا,,,,
Markazi,node,6949054794,تصویران,,+988632214500,,
Markazi,node,6949060257,مزون نیلوتوس,,,,
Markazi,node,6955983453,پیتزا صدف,,,,
Markazi,node,6960662722,تعمیرگاه,,,,
Markazi,node,6964141256,کافه اتاق,,,,
Markazi,node,6974102942,لوازم التحریر,,,,
Markazi,node,6986989611,پیرایش مستر مروارید,,,,
Markazi,node,7006938108,,,,,
Markazi,node,7012788348,,,,,
Markazi,node,7012788352,,,,,
Markazi,node,7012788353,,,,,
Markazi,node,7013443929,مکانیکی ولوو سعید,,,,
Markazi,node,7019045337,فروشگاه برق مرکزی,,+98 86 34025061,,
Markazi,node,7021436263,جلوبندی و کمک فنر سازی مهدی,,,,
Markazi,node,7021978071,حسینه و رستوران فردوس,,+98 86 32780202,,
Markazi,node,7069778994,نانوایی لواش,,,,
Markazi,node,7069800494,درب فروشی آلفا,,,,
Markazi,node,7090589865,سفره‌خانه حجره,,,,
Markazi,node,7090614967,,,,,
Markazi,node,7090705290,سفره‌خانه باغچه نعنا,,,,
Markazi,node,7101731495,کیوان,,,,
Markazi,node,7101896031,باطری فاضلی,,,,
Markazi,node,7101896032,پژو شایان,,,,
Markazi,node,7115432584,سالن زیبایی گل,"خیابان شیرودی -خرم, اراک",+98 918 20 20 522,,
Markazi,node,7174937430,الکتریکی,,,,
Markazi,node,7183506985,تعمیر گاه احمدی,پل باقی زاده,+98 918 861 9021,,
Markazi,node,7183507085,لوازم یدکی,"پل باقی زاده, 08632765342",+98 918 861 2110,,
Markazi,node,7187789430,جانبو,,,,
Markazi,node,7188163453,پوشاک مایا,,,,
Markazi,node,7188176699,نیلپر,,,,
Markazi,node,7188179610,گالری کیان,,,,
Markazi,node,7191880800,فروشگاه رفاه,,,,
Markazi,node,7194649697,نانوایی بربری,,,,
Markazi,node,7205265715,نانوایی لواش تنوری,,,,
Markazi,node,7216952840,فیلتر قاسمی,,,,
Markazi,node,7235856293,نانوایی سنگک شاطر غلام,,,,
Markazi,node,7235856300,نانوایی سنگک جیریایی,,,,
Markazi,node,7242508003,کفش میلاد,,,,
Markazi,node,7250840826,لوازم و مصالح ساختمانی محمدی,,,,
Markazi,node,7250840827,لوازم و مصالح ساختمانی پروان,,,,
Markazi,node,7250840828,مصالح ساختمانی و صنایع سنگ علی,,,,
Markazi,node,7250840829,موزائیک سازی,,,,
Markazi,node,7250840830,مصالح ساختمانی رودبارانی,,+98 86 3368 7342,,
Markazi,node,7250840831,مصالح ساختمانی سلفچگان,,,,
Markazi,node,7252976951,,,,,
Markazi,node,7254813914,مصالح ساختمانی حیدری,,,,
Markazi,node,7254827912,,,,,
Markazi,node,7254827913,,,,,
Markazi,node,7255470424,عسل طبیعی,,,,
Markazi,node,7298981943,آرایشگاه فرشید,,,,
Markazi,node,7354088903,کاشی هرمس,,,,
Markazi,node,7354103400,فانتزی,,,,
Markazi,node,7354243898,سینا کفش,,,,
Markazi,node,7354243899,یکبار مصرف مداحی,,,,
Markazi,node,7366013142,نانوایی لواش,,,,
Markazi,node,7379156429,دفتر فنی فهامی,,,,
Markazi,node,7395261161,الکترونیک جام جم,,,,
Markazi,node,7416340656,سوپر مارکت,,,,
Markazi,node,7416354664,نانوایی لواش آقای زارعی,,,,
Markazi,node,7416392565,آرایشگاه مردانه امیرخان,,,,
Markazi,node,7537565987,هایپرمارکت ماک,,+98 86 342 22 552,,
Markazi,node,7565607719,تعمیرگاه موتورسیکلت اراک پاکشتی,,,,
Markazi,node,7602273979,رستوران و کافی‌شاپ تی‌شی‌نی,,+98 86 3313 9370,,
Markazi,node,7602329419,برادران مقدسی,,+98 918 255 9483,,
Markazi,node,7685973089,سالن زیبایی و آموزشگاه گل,"دفاع مقدس, اراک",+988634657255,,
Markazi,node,7737737446,سالن زیبایی رومیسا,,,,
Markazi,node,7737806782,غذاپزی عبدلی,,,,
Markazi,node,7737817903,نانوایی سنگکی,,,,
Markazi,node,7737826359,بازارچه متانت,,,,
Markazi,node,7737827012,کبابی آقای کباب,,,,
Markazi,node,7739037649,نانوایی لواشی,,,,
Markazi,node,7743468060,گل فروشی  ترگل,,,,
Markazi,node,7775131821,عینک ستارگان,,,,
Markazi,node,7779852462,مصالح ساختمانی جاپلقی,,,,
Markazi,node,7781986892,عطاری حکیم بوعلی,,,,
Markazi,node,7785989187,سنگکی,,,,
Markazi,node,7795150955,آراد تحریر,,,,
Markazi,node,7795150956,هدیه,,,,
Markazi,node,7795150957,کالای ورزشی زاگرس,,,,
Markazi,node,7795156025,چاپ و تکثیر ۱۳۵,,,,
Markazi,node,7796250530,رستوران کلاسیک خورشید خانوم,,,,
Markazi,node,7796250536,ظروف یکبار مصرف کاج,,,,
Markazi,node,7796250537,هفت ستاره,,,,
Markazi,node,7796250545,پاچین بریان مرکزی,,,,
Markazi,node,7796265159,کالای پزشکی ایمان,,,,
Markazi,node,7796265160,پاناسونیک,,,,
Markazi,node,7796415512,کت و شلوار عظیمی,,,,
Markazi,node,7796415515,فست فود نوستالژی,,,,
Markazi,node,7796415516,نمایندگی رسمی سونی,,"+98 86 322 20 372 ""Sony""; +98 86 322 40 598 ""TCL""; +98 86 322 34 333 ""Haier""",,
Markazi,node,7796415517,مرغ و ماهی,,,,
Markazi,node,7796415528,دوو,,,,
Markazi,node,7796415529,خانه تکنولوژی,,+98 86 322 11 985,,
Markazi,node,7796415530,چاپ و تبلیغات سیمرغ,,,,
Markazi,node,7796415533,تابلو تبلیغات پارت,,,,
Markazi,node,7796415534,فروش و خدمات ماشین‌های اداری فرهیخته,,,,
Markazi,node,7796415537,چاپ تابلو تبلیغات,,,,
Markazi,node,7796415539,رویه کوبی مبل هاشمی,,,,
Markazi,node,7796415540,چاپ و تبلیغات آفاق,,,,
Markazi,node,7796415541,تبلیغات,,,,
Markazi,node,7796415542,برش لیزر,,,,
Markazi,node,7796415543,چاپ بنر فوری گلها,,,,
Markazi,node,7796415544,تابلو تبلیغات,,,,
Markazi,node,7796415545,چاپ و تبلیغات,,,,
Markazi,node,7796415547,چاپ و تبلیغات ترنج,,,,
Markazi,node,7796489475,مجتمع چاپ دیجیتال پیام,,,,
Markazi,node,7796489476,مانتو رویال,,,,
Markazi,node,7796489477,کافه کرگدن,,,,
Markazi,node,7796489478,مرکز چاپ,,,,
Markazi,node,7796489479,,,,,
Markazi,node,7796489483,ادویه جات,,,,
Markazi,node,7796489484,آجیل و خشکبار,,,,
Markazi,node,7796528645,نوین درب هوشمند,,,,
Markazi,node,7796528648,دفتر خدمات مسافرتی هوراد,,,,
Markazi,node,7796528649,گالری عطر و ادکلن عود,,,,
Markazi,node,7796528650,تن پوش یلدا,,,,
Markazi,node,7796624075,سبزیجات چهارفصل,,,,
Markazi,node,7796624076,گل,,,,
Markazi,node,7796624077,پیتزا,,,,
Markazi,node,7796624078,عطاری ریحان,,,,
Markazi,node,7796624079,پارچه سرای رحمانی,,,,
Markazi,node,7796624080,میوه فروشی عبدالهی,,+98 86 376 70 42,,
Markazi,node,7796624081,گیم نت داریوش,,,,
Markazi,node,7796624082,شیرینی سرای آسمان,,,,
Markazi,node,7796649587,سوپر گوشت رجبی,,,,
Markazi,node,7796649591,آجیل سرای گل چین,,,,
Markazi,node,7796649592,نان صنعتی گندم آرا,,,,
Markazi,node,7796649593,تک لقمه,,,,
Markazi,node,7796649594,تیک تاک,,,,
Markazi,node,7796817799,خشکه پزی عباس,,,,
Markazi,node,7796817800,شیشه دودی ارس,,,,
Markazi,node,7796817801,اگزوزسازی هاوارد,,,,
Markazi,node,7796817802,اورجینال یدک,,,,
Markazi,node,7796817803,فروشگاه لوازم یدکی تکنیک ۲۰۰۰,,,,
Markazi,node,7796817804,مدیران یدک,,,,
Markazi,node,7796817806,تعمیرات سنگ فرز دریل اینورتر سشوار صنعتی,,,,
Markazi,node,7796817813,شیشه اتومبیل ونوس,,,,
Markazi,node,7796817814,نصب تخصصی شیشه دودی,,,,
Markazi,node,7796817815,پارت یدک سعید,,,,
Markazi,node,7796817816,دوچرخه قهرمانان,,,,
Markazi,node,7796817817,غزال اسپرت,,,,
Markazi,node,7796817818,تنظیم موتور ویسمه‌ای,,,,
Markazi,node,7796817819,روکش صندلی,,,,
Markazi,node,7797008569,پوشاک تهرانی,,,,
Markazi,node,7797019055,گندمک,,,,
Markazi,node,7802372485,نانوایی لواش,,,,
Markazi,node,7804398074,مرکز چاپ و تکثیر ایرانیان,,,,
Markazi,node,7804398075,,,,,
Markazi,node,7804398077,چاپ بنر فوری,,,,
Markazi,node,7804398079,مجتمع چاپ دیجیتال آفتاب,,,,
Markazi,node,7804398080,چسب تکنو,,,,
Markazi,node,7804398081,دفتر فنی ایرانمهر,,,,
Markazi,node,7808917081,خرمافروشی,,,,
Markazi,node,7810094970,باطری سازی,,,,
Markazi,node,7826058840,سم آفت‌کش کود شیمیایی مکبری,,,,
Markazi,node,7833326673,عطاری یاس,,,,
Markazi,node,7833326675,زیباسرای نیک‌رخ,,,,
Markazi,node,7833326678,عطاری آریان,,,,
Markazi,node,7850821712,کبابی مرکزی,,,,
Markazi,node,7852513107,سمبوسه و فلافل دبش,,,,
Markazi,node,7854978424,مبل باران,,,,
Markazi,node,7854978425,تشک رویا,,,,
Markazi,node,7854978427,دکوآرت,,,,
Markazi,node,7854978428,فروشگاه لوازم خانگی آوا,,,,
Markazi,node,7862544979,,,,,
Markazi,node,7868129020,,,,,
Markazi,node,7876598737,فروشگاه سه خط,,,,
Markazi,node,7876598739,کتونی اورجینال,,,,
Markazi,node,7878031126,نمایندگی فرش محتشم,,+98 86 332 16 917,,
Markazi,node,7878031128,گلدونه,,,,
Markazi,node,7878031129,لوازم تحریر مجد,,,,
Markazi,node,7878035860,فروشگاه رینگ و لاستیک کوروش,,,,
Markazi,node,7878089755,,,,,
Markazi,node,7878089756,عطاری سینا,,,,
Markazi,node,7878144354,لوازم قنادی خوشه,,,,
