city,osm_type,osm_id,name,address,phone,email,website
Semnan,node,6307711791,,بابل,,,
Semnan,node,6307711792,طنین,بابل,,,
Semnan,node,6307711793,گالری عالمی,بابل,,,
Semnan,node,6307711794,والا دیزاین,بابل,,,
Semnan,node,6307711795,لندو,بابل,,,
Semnan,node,6307711796,نشاط اسپرت,بابل,,,
Semnan,node,6307711797,شاپرک,بابل,,,
Semnan,node,6307711798,تاپ پرده,بابل,,,
Semnan,node,6307711799,نمایشگاه و کارگاه صنایع چوبی,بابل,,,
Semnan,node,6308568905,امیر,بابل,,,
Semnan,node,6308568906,آنایوردی,بابل,,,
Semnan,node,6308568908,اتو ایساتیس,بابل,,,
Semnan,node,6308568911,ساتیا پرواز,بابل,,,
Semnan,node,6308568912,شهر کتاب,بابل,,,
Semnan,node,6308568913,استودیو منصور,بابل,,,
Semnan,node,6308568914,پادنا پرواز,بابل,,,
Semnan,node,6308568915,ماهور,بابل,,,
Semnan,node,6308568916,اطلس جهانگرد بابل,بابل,,,
Semnan,node,6308568917,خانه کباب,بابل,,,
Semnan,node,6308568918,یکی یکدونه,بابل,,,
Semnan,node,6308568919,روغن کنجد فردوس,بابل,,,
Semnan,node,6308568920,سبوس,بابل,,,
Semnan,node,6308568921,۱۳,بابل,,,
Semnan,node,6308568924,اورکا,بابل,,,
Semnan,node,6308568925,میلانو,بابل,,,
Semnan,node,6308568926,بوتیک پلیور,بابل,,,
Semnan,node,6308568927,اغذیه خزر,بابل,,,
Semnan,node,6312242199,,بابل,,,
Semnan,node,6312242200,آوا موبایل,بابل,,,
Semnan,node,6312242201,دورگال,بابل,,,
Semnan,node,6312242202,عینک بهار,بابل,,,
Semnan,node,6312723663,پرنسس,بابل,,,
Semnan,node,6312723664,کامپیوتر عارف,بابل,,,
Semnan,node,6312723667,شبکه,بابل,,,
Semnan,node,6312723668,کاشیرا,بابل,,,
Semnan,node,6312723669,پروتئینی لامع,بابل,,,
Semnan,node,6312723670,مرکز کامپیوتر شمال,بابل,,,
Semnan,node,6312723671,شانزلیزه,بابل,,,
Semnan,node,6312723672,آرامیس,بابل,,,
Semnan,node,6312723673,,بابل,,,
Semnan,node,6312723674,موبایل جزیره,بابل,,,
Semnan,node,6312723675,پیتزا فلفلی,بابل,+981132334023,,
Semnan,node,6312723676,فتوکپی پویش,بابل,,,
Semnan,node,6312723677,ادریسی,بابل,,,
Semnan,node,6312723678,امپایر,بابل,,,
Semnan,node,6312723679,چاپ دیجیتال میلاد,بابل,,,
Semnan,node,6312723680,تاپ دکور,بابل,,,
Semnan,node,6312723682,دهمده ایرانیان,بابل,,,
Semnan,node,6312723683,تعمیرگاه آستانه ای,بابل,,,
Semnan,node,6312723684,الی,بابل,,,
Semnan,node,6312724285,بوتیک پارک وی,بابل,,,
Semnan,node,6312724287,شریعتی,بابل,,,
Semnan,node,6312724288,گالری گندم,بابل,,,
Semnan,node,6312724289,نقره فروشی سوران,بابل,+98 936 900 3626,,
Semnan,node,6313868473,کناف,بابل,,,
Semnan,node,6313868475,نمونه,بابل,,,
Semnan,node,6313868477,سالن زیبایی رایا,بابل,,,
Semnan,node,6313868478,گالری ویرا,بابل,,,
Semnan,node,6313868482,ایران پمپ,بابل,,,
Semnan,node,6313868483,۲۱,بابل,,,
Semnan,node,6313868484,پالم گلکده,بابل,,,
Semnan,node,6313869885,فروشگاه صنایع چرم خورشید,بابل,,,
Semnan,node,6313869887,اتو مهدوی,بابل,,,
Semnan,node,6313869888,خانه آرا,بابل,,,
Semnan,node,6313869890,ورسه,بابل,,,
Semnan,node,6313869893,پوشاک رویان,بابل,,,
Semnan,node,6313869894,سالن زیبایی مرجان,بابل,,,
Semnan,node,6313869895,۳۶۱’,بابل,,,
Semnan,node,6313869897,بلوط,بابل,,,
Semnan,node,6313869901,آتلیه عماسی چشمک,بابل,,,
Semnan,node,6313869902,شیرین عسل,بابل,,,
Semnan,node,6313869903,بیسان,بابل,,,
Semnan,node,6313869904,استودیو ماندگار,بابل,,,
Semnan,node,6313869906,بوردا,بابل,,,
Semnan,node,6313869914,شهر کتاب,بابل,,,
Semnan,node,6316958246,کبابی ابوالفضل,بابل,,,
Semnan,node,6316958249,ارتباط پرداز نوین,بابل,,,
Semnan,node,6316958250,موسسه کامپیوتری عسکری,بابل,,,
Semnan,node,6316958251,کافه تیتو,بابل,,,
Semnan,node,6317834549,بهار,بابل,,,
Semnan,node,6317834550,موبایل گلد,بابل,,,
Semnan,node,6317834551,سپیدبخت,بابل,,,
Semnan,node,6317834552,گالری بست,بابل,,,
Semnan,node,6317834553,پارچه استانبول,بابل,,,
Semnan,node,6317834555,نیلا,بابل,,,
Semnan,node,6317834556,شال و روسری آذین,بابل,,,
Semnan,node,6317834557,ساعت حسینی,بابل,,,
Semnan,node,6317834558,گالری یاس,بابل,,,
Semnan,node,6317834559,لوازم التحریر حامد,بابل,,,
Semnan,node,6317834560,مهسان,بابل,,,
Semnan,node,6317834561,فتوکپی مامطیر,بابل,,,
Semnan,node,6317834562,گالری گل سرخ,بابل,,,
Semnan,node,6317834563,مایسا,بابل,,,
Semnan,node,6317834564,گل رز,بابل,,,
Semnan,node,6317834565,پوشاک نو ور,بابل,,,
Semnan,node,6317834566,پرنسس,بابل,,,
Semnan,node,6317834568,اپل,بابل,,,
Semnan,node,6317834569,امپراتور,بابل,,,
Semnan,node,6317834570,ترمه,بابل,,,
Semnan,node,6317834572,پیوند,بابل,,,
Semnan,node,6320353217,پیرایشگاه مرتضی,بابل,,,
Semnan,node,6320353219,,بابل,,,
Semnan,node,6320353221,کتابسرای زبان پویش,بابل,,,
Semnan,node,6320353223,محمد,بابل,,,
Semnan,node,6320353224,پیرایشگاه صالح,بابل,,,
Semnan,node,6320353226,موبایل آی او اس,بابل,,,
Semnan,node,6320353227,پیرایش خانه مد,بابل,,,
Semnan,node,6320353229,خدمات لباس شقایق,بابل,,,
Semnan,node,6320353230,ایندزیت,بابل,,,
Semnan,node,6322589917,عینک فرهنگ,بابل,,,
Semnan,node,6322589920,چرم مشهد,بابل,,,
Semnan,node,6322589922,فتوکپی نیک,بابل,,,
Semnan,node,6322589923,عینک پارسیان,بابل,,,
Semnan,node,6322589924,نوشت افزار رودکی,بابل,,,
Semnan,node,6322589931,گلباران,بابل,,,
Semnan,node,6322589932,مامیران,بابل,,,
Semnan,node,6322589934,فتوکپی یکتا,بابل,,,
Semnan,node,6322589935,پوشاک قربانی,بابل,,,
Semnan,node,6323226120,سوپرمارکت حیدری,,,,
Semnan,node,6323428985,صندل تیک تاک,بابل,,,
Semnan,node,6323428986,هلما,بابل,,,
Semnan,node,6324718561,فروشگاه وال مارکت,,,,
Semnan,node,6326927166,شیرینی سرای کامشاد,,,,
Semnan,node,6327367315,نانوایی سنگک پارسیان,,,,
Semnan,node,6327435757,فروشگاه ایران مارکت,,+981144731100,,
Semnan,node,6328344007,نانوایی لواشی برادران دیوسالار,,,,
Semnan,node,6328344008,نانوایی بربری علیزاده,,,,
Semnan,node,6328344009,نانوایی بربری,,,,
Semnan,node,6331749565,نانوایی بربری درویش,,,,
Semnan,node,6331756389,پیرایش مشکی مد,,,,
Semnan,node,6331763043,بابل چاپ,,,,
Semnan,node,6331789545,اتو پاسارگاد,,,,
Semnan,node,6331792218,تالار عروسی و تالار کودک هیلا,,,,
Semnan,node,6331797798,تالار پذیرایی ماهان,,,,
Semnan,node,6331800470,غذاخوری و پذیرایی آرش,,,,
Semnan,node,6331806300,نمایشگاه آرین,,,,
Semnan,node,6331809975,نمایشگاه اتومبیل ولیعصر آخوندپور,بابل,,,
Semnan,node,6331812086,کافه رستوران سنتی بینج,,,,
Semnan,node,6331812600,رستوران ماهی,,,,
Semnan,node,6331813225,تالار ماهی,,,,
Semnan,node,6338405957,هایپرگوشت سید نورالدین,محمودآباد,+98 114473 1397,,
Semnan,node,6338420952,نانوایی بربری,,,,
Semnan,node,6341260133,افق کوروش,,,,
Semnan,node,6341260135,رستوران هودین,,,,
Semnan,node,6341260136,پیتزا شبهای تهران,,,,
Semnan,node,6341285019,باغ رستوران دریوک,,,,
Semnan,node,6341285020,جانبو,,,,
Semnan,node,6341285021,اکبرجوجه,,,,
Semnan,node,6341801998,تعمیرگاه ایران خودرو,,,,
Semnan,node,6341801999,پیتزا شوکران,,,,
Semnan,node,6341802000,پوشاک شی شی,,,,
Semnan,node,6341802001,افق کوروش,,,,
Semnan,node,6341802004,کبابی مسلم,,,,
Semnan,node,6341802015,رستوران داوری,,,,
Semnan,node,6341802016,نون بربری,,,,
Semnan,node,6341802020,کله پزی کامجو,,,,
Semnan,node,6343070776,کافه کاکو شیرازی,,,,
Semnan,node,6357631636,سوپرمارکت فرهاد,,,,
Semnan,node,6360890317,سوپر گلبرگ,"مدرس, بابل",,,
Semnan,node,6360895333,موبایل ۰۱۱۱,"مدرس, بابل",,,
Semnan,node,6360912943,کفش طبی دیابتی پادورا,"مدرس, بابل",,,
Semnan,node,6360926839,,"مدرس, بابل",,,
Semnan,node,6360929866,موبایل فرهنگ,"مدرس, بابل",,,
Semnan,node,6363140188,لوازم یدکی بنیامین ( دانا ),,+989198693557,,
Semnan,node,6363150250,فروشگاه پوشاک مرجان کیش,,,,
Semnan,node,6363151598,فروشگاه لوازم کامپیوتر و موبایل پشتیبان سیستم,,+98 11 4474 5280,,
Semnan,node,6363153503,تجهیزات دندانپزشکی رایکا شمال,,,,
Semnan,node,6367674844,لباس فروشی,,,,
Semnan,node,6367686093,شیرینی سرای شاه اوکان,,,,
Semnan,node,6390298121,تالار خاتون,,,,
Semnan,node,6390298122,نانوایی بربری,,,,
Semnan,node,6390394891,تالار مادر,,,,
Semnan,node,6391340003,آشپزخانه ضامن آهور,,,,
Semnan,node,6391340004,فروشگاه کامپیوتر و موبایل موج شهر,,+98 903 231 3300,,mojeshahr.com
Semnan,node,6391340005,بوتیک ورساچ,,,,
Semnan,node,6391340006,کامپیوتر آنلاین,,+98 911 118 8534,,
Semnan,node,6391340008,بازار روز کوثر,,,,
Semnan,node,6391340009,نانوایی بربری محمودی,,,,
Semnan,node,6391340020,,,,,
Semnan,node,6391411238,اغذیه کاوه,,+98 11 3537 3980,,
Semnan,node,6391412291,شیرینی سرای ناب,,+98 11 3537 3800,,
Semnan,node,6391412292,هایپرمارکت مهدی پور,,+98 11 3537 2952,,
Semnan,node,6392881889,رستوران چکاوک,,,,
Semnan,node,6422384795,کافه فندق,,,,
Semnan,node,6422406531,پیرایشگاه مردانه حیدری,,,,
Semnan,node,6424679853,خشکشویی ساسان,,,,
Semnan,node,6432181698,زوجان مارکت,,,,
Semnan,node,6432181712,فروشگاه خانه و کاشانه,,,,
Semnan,node,6445435285,عطاویچ,خیابان ساحلی,,,
Semnan,node,6457330450,کافه رستوران ایتالیایی دومو,,+981144823580,,
Semnan,node,6464327708,مجتمع گردشگری سیمرغ محمودآباد,,,,
Semnan,node,6480251285,کافه دی دی,,,,
Semnan,node,6480261985,رستوران دی دی,,,,
Semnan,node,6487440993,رستوران تمیشون,,,,
Semnan,node,6487809666,هایپرمی,,+98 11 4444 0217,,
Semnan,node,6551667987,رستوران بهشت پنهان,"sea road, Babolsar",,,
Semnan,node,6631992303,پیرایش تخصصی کودک مجتبی,,,,
Semnan,node,6657593685,رستوران مهروماه,,,,
Semnan,node,6658826287,کافه گپ,بسیج ۱۱,,,
Semnan,node,6731353188,کارخانه ایران خودرو مازندران,,,,
Semnan,node,6731505410,شهرک صنعتی رجه,,,,
Semnan,node,6731731516,,,,,
Semnan,node,6736773113,باغ تالار محمدیان,,,,
Semnan,node,6745561132,آزالیا,,,,
Semnan,node,6745587097,سنگک خوشه طلایی,,,,
Semnan,node,6745589575,پیتزا و کافه لنتو,,,,
Semnan,node,6745602424,شلوار آکسارا,,,,
Semnan,node,6745610241,ارکیده,,,,
Semnan,node,6751998031,فروشگاه مبلمان بهارنارنج,,+98 11 4473 0154,,
Semnan,node,6771606489,Akbar Joojeh Restaurant H.A.J,,+98 11 3528 4111,,
Semnan,node,6780689676,خدمات فنی و تخصصی اتومبیل مدرن میرزائی,,,,
Semnan,node,6780709134,گلفروشی پالیز,,,,
Semnan,node,6780772325,گل کلاسیک بابلسر,,,,
Semnan,node,6780782012,مکانیکی ولی اله,,,,
Semnan,node,6780799923,Bahar Narenj Restaurant,,+98 11 3528 2818,,
Semnan,node,6780836346,Big Size Store B.S,,+98 11 3528 9915,,
Semnan,node,6789751068,کافه ۴,,+98 9111178188,,
Semnan,node,6789784056,کته کباب سلطانی,بابلسر پارکینگ صفر,+98 352 89315,,
Semnan,node,6795431221,مانترا بوتیک,"خیابان بابل کلینیک - نرسیده به چهاراه تنددست - جنب بانک ملت, بابل, 4714667571",+98 935 934 1290,info@mantrabutik.com,https://mantrabutik.com
Semnan,node,6807761686,صافکاری نوین ابراهیم,,,,
Semnan,node,6832803523,تعویض روغن تاپ سرویس,,,,
Semnan,node,6832896522,موبایل آینده,"بلوار شیخ فضل الله نوری, مازندران - آمل",,,
Semnan,node,6832896523,ابزار و یراق حمید,"بلوار شیخ فضل الله نوری, مازندران - آمل",,,
Semnan,node,6832896524,کامپیوتر رفرش,"فجر ۲۷, مازندران - آمل",,,
Semnan,node,6832896525,نانوایی سنگگ گلشهر,"بلوار شیخ فضل الله نوری, مازندران - آمل",,,
Semnan,node,6880805524,نانوایی علی,,,,
Semnan,node,6882778996,نانوایی بربری,"آزادگان 6, آمل",,,
Semnan,node,6896118731,فروشگاه فرش عبدی,امیرکلا,+98 11 3234 4066,,
Semnan,node,6896124632,غذا خوری دریا (مش قربون),امیرکلا,+98 911 117 6044,,
Semnan,node,6896522876,گل فروشی خوشه,,+98 911 118 3691,,
Semnan,node,6896572597,دکوراسیون بری فلور,Babol,+98 11 3232 0404,,
Semnan,node,6896578936,داروخانه دکتر شفائی,,,,
Semnan,node,6896592779,میوه فروشی حاجی ارزونی بابل,Babol,,,
Semnan,node,6898037884,سنگ فروشی الماس شمال,بابلرود,+98 912 242 3313,,
Semnan,node,6898067662,میزان فرمان و جلوبندی حشمت,امیرکلا,+98 912 033 6238,,
Semnan,node,6898068651,لوازم یدکی میرابراهیمی,,+98 911 211 9658,,
Semnan,node,6898113251,باطری سازی مدرن,بابلسر,+98 911 211 7340,,
Semnan,node,6898129190,سنگ فروشی مرمریت گلبو (آسنگ),بابلسر,+98 911 120 1000,,
Semnan,node,6898141299,مشاور املاک و اتو گالری طوفان,بابلسر,+98 912 059 3600,,
Semnan,node,6898151557,لوازم یدکی یوسفی (شرکتی و بازاری,باقر تنگه,+98 901 980 3331,,
Semnan,node,6898222169,خدمات تخصصی اتومبیل های ژاپنی و کره ای,بابل,,,
Semnan,node,6898229078,آهن فروشی رئوفی,امیرکلا,+98 911 111 0706,,
Semnan,node,6898252610,نمایشگاه اتومبیل آریانا,امیرکلا,+98 912 088 3207,,
Semnan,node,6898546781,سنگ فروشی لاکچری,امیرکلا,+98 912 566 5965,,
Semnan,node,6898796025,فروشگاه کاشی و سرامیک یزدانی,امیرکلا,+98 912 176 3475,,
Semnan,node,6898798449,فروشگاه شیرآلات نمونه (اسماعیلی,امیرکلا,+98 911 311 6818,,
Semnan,node,6898816958,شیرینی سرای سان شید,امیرکلا,+98 933 973 9396,,
Semnan,node,6898875132,کبابی نگین امیرکلا,امیرکلا,,,
Semnan,node,6899032761,مکانیکی پورحمزه,باقر تنگه,,,
Semnan,node,6899967080,سفره خانه سنتی دارچین,,+98 11 4319 8170,,
Semnan,node,6914586436,فروشگاه رفاه,,,,
Semnan,node,6916388086,نماشون,,,,
Semnan,node,6916479485,آسو,,,,
Semnan,node,6920826248,لوازم یدکی پیکان ، پژو و پراید کاسپین,بابل,,,
Semnan,node,6920887412,لوازم قنادی ماه عسل,بابل,,,
Semnan,node,6920900705,ابزار یراق مطلق,بابل,+98 935 992 1229,,
Semnan,node,6920901093,آشپزخانه گلستان بهرام خان,بابل,+98 11 3237 3438,,
Semnan,node,6921697907,فروشگاه لوازم چادر دوزی زعفرانی,بابل,,,
Semnan,node,6923653086,کته کبابی امیرکبیر,میدان جمهوری اسلامی,+98 11 3233 0157,amirkabirbabol94@gmail.com,
Semnan,node,6926270499,کلینیک تخصصی مهندس بابانیا,بابل,,,
Semnan,node,6926283710,لوازم ورزشی اسپرت تایم,بابل,+98 901 302 2320,,
Semnan,node,6926299176,شهر دوچرخه ها,بابل,,,
